0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.11462865863688448,-0.979775640712825,-0.5607046536302766,-1.129163386688633,-0.764024032238923,-0.470135498011071,1.285627010984828,0.17521130504773347,0.3582406116608105,0.4576338857698217,-0.0782428661552249,-0.630168013534736,-0.0945777570368389,-0.5683595635960457,0.3830078057572734,0.8461735402097099,0.4543466422058012,0.041987906019555966,-0.0759101765241321,-0.9236608225746588,-0.3398470561948859,-0.6835171940363125,0.49731523657648885,-0.04934343102698795,0.5146075498834146,0.7927360298926592,0.4156055338753109,-0.8920936042532517,0.20885920672242464,0.6030795002750405,1.0022153836909222,-0.4280353881597207,0.42241787366452294,-0.7883307402107576,0.5308353584039613,-0.4002772831561834,0.3477695406185854,0.18521820109968273,-0.4458899688216474,0.7156094193101218,-0.39712882277173317,-0.06611053375513919,0.3821264522586955,0.18098436540735388,0.45686331154780635,2.937855899922182,0.03293397624259147,-0.7431470895818939,-0.3974644017501449,-0.8123020900599727,0
-0.11609231751640334,0.7486733803758558,-0.7752293610355112,0.6088421800670307,0.7895018691023378,-0.4071564053385793,0.9982420940835134,-0.027593680857236926,-4.11979511405293,0.9210318497151312,-0.029647105869191212,2.947130927793854,2.2970676413799835,-0.8674463028087348,0.6981793443685553,-0.00446084915049846,-0.5590516924539567,-0.3205182087419569,-0.035589213964465946,-0.4413380971650366,-0.3842260829808443,-2.162238133702092,-0.12277154528809284,0.03512619195212071,-1.011472272276228,-2.3388758794708164,-0.014440143035331829,-1.0429798384390407,-1.720889696768524,3.218053959623546,0.7065322317963509,-0.3267197698953861,-0.8086325824733759,-0.9987944044875471,0.7486621327556713,-0.017120620976527227,0.05643290982163571,-0.014293463063648244,-0.35571896083700316,-3.958017340497281,-0.39368161442831295,0.23660965439799048,-0.7167516960807928,0.7396047615697152,0.6882692179846793,0.6755347341228455,0.03196515827592511,-0.9475242998382465,-0.07285506219934405,0.6683781031852313,1
0.43241635176003473,1.3625578655216697,0.9096497203698491,-0.30224006741714093,-0.6709646367720349,1.0159688145208678,-1.097864009200175,-0.1417012883224932,0.613550090609579,-0.8018207265872279,-0.02144358993617598,-0.49932778385545634,-0.4410502468876148,1.2599012516786428,-0.6756462148617772,-2.5812713409450945,0.10514427259464601,0.5198832887885313,-0.07590072842426056,1.0292969423738099,1.1462642902435358,-0.9385911958721411,1.1680870363923113,-0.10548171121240887,-0.10588729023962079,0.8721275718495437,-0.7412674372599368,1.2978084639973415,1.2012873633367056,-1.0132755282352188,0.0674718937977273,-0.9183933795724012,0.512408162098572,0.25273936352850307,-1.3468194587109095,0.019747673722607606,-0.40906725395015,1.265351092995453,0.5720801096641213,0.44884438444687513,1.8514050415875674,0.09079233628034528,0.7919240900161909,-1.1672137603903088,-0.07975007458421123,-0.545220328657835,0.027619890178751376,1.3968087784194299,0.6566101318797164,1.9971193342209514,0
-0.11072531274205635,1.0543277394101012,1.39012783890445,-0.73801915205746,-1.0523157448715066,1.487767567405477,-1.0839322401849136,-0.996751841437254,0.750175113696526,-1.5535779980183937,-0.06623455281457226,-0.7765760219133673,-0.4630908753292608,1.7839308370487346,-0.6942292973840087,0.2532304278740388,1.23265912821357,0.9074689320960414,-0.07594208049278212,0.06836522574237737,1.5093017620742994,-1.0652682182939388,0.09369804656921982,-0.17525061441916007,0.8225659109854192,1.1381775801452974,-0.5796940312431608,1.28990878493064,1.1563826685566188,-1.031603967421396,-0.7823057750795391,-0.16401579937201072,0.8211400052138671,0.5340295059975732,-1.4778451306020186,0.9305192346001799,0.021552879927349014,1.395784447453872,-0.03336542922227344,0.4216193712201456,1.1701565763533062,-0.4273439139367271,1.7267436671999126,-1.1616677667549264,-0.45688519547308787,-0.5450491458865404,0.01363137158957829,1.3549291481520493,0.29445481432025206,1.4976578133679679,0
-0.0846125160232987,-1.7415069555636578,0.7048724092107597,0.08214744149053252,-0.8191747160667784,0.814387067875198,-0.9296297342838209,-0.08675059807346401,0.889198237250918,-1.4883507385509944,-0.05882270656394079,-0.6639815106878277,-0.4011203211264824,0.7974022921451113,-0.6742869350376198,1.178246280364828,-1.6935639666076878,-0.07627543480238318,-0.07593067123770278,2.0349718468627085,1.3620432116040382,1.2243170161191521,-1.2375711919111996,0.03387112597040314,0.6514584537358853,0.9425529752560207,-0.7260265865624576,1.299029421774422,1.0400751582382604,-1.026859421563345,-2.044831882256545,3.1029841292277913,0.6301009263730919,1.1437588898115552,-1.7036961735304146,0.5420100537502852,-0.22219888688528452,-2.0487130550018318,-0.11791179601695842,0.428447520813796,1.4413826163360395,-0.19236995448006378,-0.9252332947063058,-1.1114468188148212,-1.7843554850766645,-0.5447653205927749,0.025878126746920298,1.4095192928146105,-0.21735705857859686,-1.1026497173614584,1
-0.1160326778592138,0.6402016643987786,-0.6914574946721855,0.1465842625134734,-0.6842892345154907,-0.3793604675403669,-0.11208930065701025,1.2353738281339515,0.04288771053274445,0.22663671764214932,-0.0759365220900474,-0.5289436438343164,-0.08988998354287854,-1.6069231835163431,-0.20448939760012774,-1.4404891927993246,-0.9742057501691579,-0.7289129715457804,-0.07564530638293082,-0.8005115610345169,-1.134093324612754,-0.23994609533187558,-0.35681848486463813,0.051556905083695106,0.7715092058060297,0.19535670442658934,0.1735385960886131,-0.47236718960583307,0.40163370557081624,-0.2645223890518813,0.7122345518966723,-0.3235173640974214,0.14494748378057784,0.18395699098057558,0.421046149298508,0.7971512042597132,-0.18331634331714972,-0.2579486742565644,-0.7812796880498911,0.12674308777091603,0.4720018300268057,-0.14951994600310672,-0.7834140435430962,-0.05829796925234295,0.067314222850386,1.2755155403691074,0.02728625480482205,-0.6751506632761473,-0.3565376744608921,-0.12350189133725069,0
-0.11627742081902326,0.2760319817042565,-0.7605238495357488,0.8903729314801762,2.1100944180827605,-0.8230781964142961,0.8441950842923892,-1.5704472108936196,-1.3414800671611924,1.1283774138425242,-0.0731255029065844,1.06804113746375,0.41019263585592425,0.0425841217285239,1.4696204396308044,0.4381275384998154,0.1982824897770658,-1.0442182065475094,-0.07535982958962256,0.7006497525406907,-0.27829848656800993,-0.16211287861222326,0.02568227896232502,0.03998807279883104,-0.7102456418614721,-2.5018457596906636,-0.10189528544456729,-0.6205760899074392,-1.6397303801167549,0.6881535244926794,0.8085438219365331,-1.6793685799429947,-1.2672967576638179,-1.5795824332483985,0.71046559697641,0.3578209875790368,-0.5604367065809862,0.5929521241196688,0.5903377109754133,0.515447935427336,1.4054594478880313,0.4567915882919357,0.25057896457486095,-0.10486241498150041,0.7198141224589937,0.3308651375557036,-0.013264940713057255,-0.7390378417400504,-0.08564589723337884,-0.10015428578477961,1
-0.11613659387820133,-1.2637128796032409,0.614204622298405,-1.3581714916021004,-1.1313222335421957,0.9402986050823322,-1.2884837204118553,-0.22092938447083996,0.6750383979067599,-1.2534632701271213,-0.08474833728338892,-0.8458243050571357,-0.4434036822337698,0.9905393238895197,-0.7006094886176907,-0.34307328785425045,1.060932037392747,-0.05308722418783783,-0.07594396541929163,0.815431624932315,1.4435913949902521,-1.5452097467774404,0.1300484892766983,-0.09350202609477629,0.8876527629791529,0.854099546808255,-0.7017658900079801,1.288317499791524,1.031963880957851,-1.0244541962113412,-0.0668385844433903,2.5652137491420826,0.5942290139726587,-0.533801654689143,-0.8485920077564091,-0.5583874306624649,0.5095327988839001,1.1904866842884774,1.013516084567039,0.44160403806229187,-1.2664473077752512,-0.002310565751328318,1.5247435687988704,-1.1076809508928154,-0.7395339343977221,-0.541428315103809,0.024801636080411305,1.273072154085008,-0.11850065460565268,-0.7249969916525757,1
-0.11604136445379587,0.051799068906736224,-0.8917403928101669,0.2140884288662657,0.8235095153500722,-0.6447814420550461,1.168092774547687,0.9660157967286472,0.10983871640482265,1.2198024893574029,-0.07891362783316959,0.8323181618453969,0.40236899500354417,-0.15909793214650528,-0.11048740496527687,0.5458498858756311,0.7260149289867153,-0.754873038782253,-0.07582930048540022,-1.0655307719486222,-1.542738781829848,-0.19513541743893226,0.29511134197544414,0.03629119704256503,-0.4818145258683783,-0.4463345600244872,0.16338627096818498,-0.777640412862975,-0.6351829644345899,1.1050466455383774,-0.5162565406502119,-0.4539809743449588,-0.2592778346556327,-0.2146670701146732,1.0460581443921662,0.022161619797834663,0.08107130790959795,-0.11049844577079752,0.332143945379504,-2.488047269719996,-1.5250511691066904,-0.015487979340012626,0.17212182013156796,0.42431032646271716,1.2511457370376542,0.8079297520932744,0.02968222480992517,-0.7882743340962987,-0.2917408887241828,-0.11120330888716293,0
-0.09066765468983833,0.8935959299722869,2.344633790260048,-0.5360641096720747,-0.8935455111635353,0.8129310941531404,-1.1297839367410694,-0.2688971157993422,0.8515139550288147,-0.8014361689460341,-0.07456415717501591,-0.7338475230766858,-0.446384323397812,0.6785952881443515,-0.6486216717495771,0.5073854454694429,-0.43552632465917684,2.2437623475844646,-0.07594440442230811,1.89910448098135,1.2987767755516058,0.1944994049332383,1.64756566809431,-0.043638803648821806,0.6711983867387132,1.0902789259085386,-0.7462788078788954,1.2771177740617343,1.0246802747078627,-1.0336726903834532,-0.8926018196184436,-0.1654905305927896,0.7186663701891454,1.2241587535234708,-1.5890572195092831,-0.15802235454956903,0.35893993297507243,-0.3377925166338898,0.5069607015744264,0.43401459498857525,-0.6525718417529519,0.07496481005457711,-0.04034960743930536,-1.1054016082220237,0.3543203468556034,-0.5444234297650565,0.026001351634074944,1.2266426584065306,0.36244761592475305,1.3831683592331458,1
-0.08416905940812894,-0.8497865672888052,-0.42469912535607474,-0.17410438351942878,-0.9835637289911854,0.5035261871973071,-1.259565852724859,0.31749355565838094,0.5082687462880823,-0.5659669204078746,0.01364819541849396,-1.0019269895989695,-0.15571622133625085,1.6838858859798564,-0.6413313448610225,0.27140105898099803,0.021787254033085412,-0.917253951111747,-0.0755815958126535,-0.20156457890041451,0.6009472044920883,-0.6983923597505652,-1.0492374964837714,-0.3608712838365289,0.6331321010568939,0.5651941023829564,-0.5802433053781522,1.2837307996187406,0.6104521722601381,-1.127286087334405,-0.04214720090862561,2.3736004394068035,0.5923126995252801,0.3535013712734734,-0.1811125740908136,0.10703822168905949,0.655245686637401,0.9014931724154309,0.5666501785722924,0.4768453367518372,1.5124327230440373,0.158103498812728,0.5265281435497216,-1.0046058464522898,-1.1203041766479125,-0.5388700264090397,0.051851388205873754,1.317511212400359,0.3945605999581831,-0.6005086162880164,1
-0.0948359399021195,0.7612910096037331,1.9663629962302565,0.25339866488451185,-0.7278746702835123,1.2750308842802107,-1.0536636292549475,-1.2799054287833158,0.9206258333947718,-0.8410173455456008,-0.03451204693662538,-0.6071462462933552,-0.42754015645697824,1.5910687469793823,-0.6296962717280997,-0.9542316880852498,-1.4606954911362229,2.0088102182260346,-0.07591146589780347,1.7035340686180598,1.0994197450779597,-0.4302603917802838,1.4217009902686832,0.07710739793119242,0.5063286076162548,0.6674822637762107,-0.6091327299324774,1.213146063003897,0.7961459353250449,-1.0563804850459648,1.9392036100950858,-0.4445861150457658,0.6712651003198711,-0.48748159314498757,-1.3694468112851106,-0.10714885606681036,0.17559871464579047,2.145629436307515,-2.7862488745646186,0.4663022781822368,0.008685870732997506,-0.3010812505320758,-1.20406075107858,-1.0971621998829144,0.9968925463143429,-0.5432018246828788,0.03443206505742198,1.294947085426582,0.3836701955480584,1.2530698466336583,1
-0.11617345807270116,0.4432246426011381,0.3660290326322454,0.9975822930324824,2.56688068400595,-0.11208004820212314,1.5087864571752037,-1.5218940693096936,-4.934255768075666,0.37795391213334306,-0.07542433035873845,1.2448903421788355,0.012385088096046945,0.040881960295201226,0.17155370128029884,-0.279385504929288,-0.07051288606880864,-0.03993495671750877,-0.07580629003618337,0.44269823321152063,-0.4075331216919009,2.0126237537972136,0.1341494830642306,0.025205448179536065,-1.0417006981548635,-2.460298298894661,-0.16210271149888889,-0.6120399381682301,-1.0369993404411506,1.4441938443361395,1.6076215490435646,0.6692925694176026,-0.9484936172690708,-1.1050787575602723,0.6013094100782257,-0.22838207577932848,-0.4369278355884709,1.4461583213170366,-0.5581113139573844,0.1434472541974946,0.9647803456773809,0.07370863684380057,-0.19476338574011312,0.37298979301716517,0.42223738233527364,0.34404024691561597,0.039536409265199836,-0.5812701358734046,-0.0872608543001385,0.6569162059876543,1
-0.11331311993075165,-0.5658901954451063,-0.6903137787099641,0.162750146976391,-0.9341257397240046,-1.469494147310203,1.0237195892428683,2.6250392318419373,0.3916569420864355,0.2007704805299888,-0.07386781230637883,-0.792143633658869,0.02485257629848674,-1.3081714339010635,-0.0677852865960383,1.4610069420288765,0.19338471057870943,-0.4699632661044589,-0.07573590853116903,-1.530674494228571,-1.094899213960426,-0.8351876038976109,1.4698458807156956,0.04266236659912773,1.078624591574689,1.1958549962264287,0.14397032904821425,-0.5884536182920369,0.5343185793346578,-0.038081091853725685,0.5121866951366941,-0.49382927057694714,1.062275058700651,0.03936995539566862,0.8316778511770877,0.5515572602841198,0.0038514105883928266,0.09688494564588102,0.40928900259651074,0.4557732504706532,0.11556384714238453,-0.006685643298665623,0.1865666622142942,0.33092763383310325,0.5304352719601374,-0.22361358456673525,0.025248409097263686,-0.6560759303891002,-0.5039420662406222,-0.6386119016420315,0
-0.11505057443796358,0.3504004329798397,0.4770652642196262,-1.3827523148290426,-1.1588805791757275,-0.27775472760595615,-1.101303604198571,-0.7529769062798477,0.7040490659662264,-1.6430248270947863,-0.07162098317141995,-0.8230630692987173,-0.45468237954280005,0.5959671408481865,-0.6668009596576121,-0.6605870146619216,-0.22223860409742474,-0.403067826614912,-0.07594405359456415,1.2122538075952634,1.6046083832698699,1.4275229337389168,-1.2774032101009851,0.0074511766104188555,0.9452869234406185,1.367732293057615,-0.7686540687794161,1.297016649368109,1.3977924527586478,-1.0401524720680049,-1.0515043803732758,0.902256401691396,0.9657423797310349,0.37875791284280785,-1.3975763412425468,0.6947826244808768,0.10172111318986374,0.041205887834101,0.04566043061934549,0.4141035734755147,-0.2739116221936771,-0.20750124413636759,0.7942917926396362,-1.080996376105174,-2.0881608962069795,-0.5459201527014493,0.021617338766079547,1.4729354883121044,0.28307737516148895,0.9705509971825043,0
0.0009522023818723477,-1.3571389493670938,0.47236146593152145,-0.3268729277985501,-0.7722923706575463,1.2442105173519828,-0.6338625467253804,-0.5041017617323748,0.4280534153091966,-1.5086921128820487,0.02637101243573847,-0.6069450669040755,-0.37740076947870005,1.3921827095790624,-0.630243675784903,-1.5175885977189094,1.2179360919911668,-0.23786018809308412,-0.07590685275343306,1.4454455361178047,0.9822010535183165,0.03886973531933784,-2.0198768794161137,-0.3774915556667276,0.7855345167343594,0.9991579364543911,-0.7823118972966046,1.300002287635269,1.1384981950869162,-1.0204653592536006,-1.3023648670973151,1.8048361810406948,0.6775875184721255,0.41832685009607334,-1.3015529242373844,0.6537674559807132,-0.7943823612073607,-1.2443204664502114,-0.25703794463793284,0.40894303848844343,-1.4351968219077542,-0.36522311250475176,1.8216943552049945,-1.197471635660513,-2.3900771370929452,-0.5431650124461067,0.04799873814506638,1.4161342730411348,0.15369141640766437,-0.9265227227204768,0
-0.11599692549409955,0.3258304786132899,-1.1633754793753375,0.8194431353973828,1.451080574966404,-0.1247028931405582,-0.6826649084523275,-2.178690345270365,-1.906082644239881,0.49362044177496134,-0.06281972337716843,1.4140409709616066,-0.07637114669890566,-0.6767848690247534,-0.13722347200056062,1.3713504263615033,-0.7903057421514816,-0.9914153637563763,-0.07574801267692757,0.18762607432564019,0.11904067314452678,1.8847037963646684,-0.6277340940691373,0.03187806503155528,-1.9680927005116526,-0.7270197124750202,-0.37862215837435187,-0.09446635109416311,-1.5938659714340342,-0.23217853055927654,0.5947659063853385,-0.6862672328164536,-1.2633454617244395,-2.478947784812436,-0.970441278377136,0.5449668886608622,-0.3962402961653006,-0.44204842956306173,-0.6808195920480398,0.8746241997044729,0.640526446721831,-0.5276295468828605,-0.5879743527740702,-0.1406039830441559,0.5201003015505721,-0.4937074412726393,0.028078229135352132,-0.6688941863223594,0.6560697821976309,-0.04759882410317105,1
